Index,Username,User Id,Tweet Type,Tweet Content,Client,Retweets received,Likes received,Date,Time,Gender,Vocation
2855,srbachchan,"""145125358""",Tweet,"""T 2952 - Prithvi Shaw !! just 18 years old .. another cricketing wonder emerges ! century in his opening Test International game ! Only congratulations not enough .. may you continue to rise and bring even greater honour to the game and to INDIA !!🙏🙏🙏🇮🇳🇮🇳🇮🇳🇮🇳 https://t.co/TEo7Bq35pl""",Twitter Web Client,1661,22112,2018-10-04,10:12:00,Male,Entertainment
2856,srbachchan,"""145125358""",Tweet,"""T 2952 - ... that moment when your daughter hands you her first authored book , it's like when you first held her when she was born .. the birth of a creative talent .. and my prayers and blessings ..🙏🤗🤗🤗🤗🤗❤️🌹🌹 https://t.co/PG3vjZYXJW""",Twitter Web Client,440,5884,2018-10-04,09:57:54,Male,Entertainment
2857,srbachchan,"""145125358""",Tweet,"""T 2951 - Prannay Roy .. sorry Dr Prannay Roy, NDTV gives a quote :
""If I am half the man you are, I'd be twice the man I am"" 
👍👍👍👍 https://t.co/0YHteEfqA4""",Twitter Web Client,302,4234,2018-10-03,09:00:33,Male,Entertainment
2858,srbachchan,"""145125358""",Tweet,"""T 2951 - Pride is concerned with who is right. Humility is concerned with what is right. ~ Ef

अभिमान , या गर्व करने का संबद्ध होता है की 'कौन' सही है । विनम्रता का संबद्ध होता है की 'क्या ' सही है एफ~ab""",Twitter Web Client,846,8784,2018-10-03,07:41:41,Male,Entertainment
2859,srbachchan,"""145125358""",Tweet,"""T 2951 - CORRECTION :  not बनती , it should read  बनाती 
T 2951 - A mistake that makes us humble is better than an achievement that makes us arrogant. ~ ef 

एक भूल या ग़लती जो हमें विनम्र बनती है ; उस उपलब्धि से ज़्यादा महत्व रखती है , जो हमें अभिमानी बनाती है ~ab""",Twitter Web Client,559,5759,2018-10-03,04:49:37,Male,Entertainment
2860,srbachchan,"""145125358""",Tweet,"""T 2951 - A mistake that makes us humble is better than an achievement that makes us arrogant. ~ ef 

एक भूल या ग़लती जो हमें विनम्र बनती है ; उस उपलब्धि से ज़्यादा महत्व रखती है , जो हमें अभिमानी बनती है ~ab""",Twitter Web Client,1684,15620,2018-10-03,04:35:10,Male,Entertainment
2861,srbachchan,"""145125358""",Reply,"""@BeejalBhatt @prashantkawadia prashant .. जन्म दिवस की अनेक बधाई 🙏""",Twitter Web Client,27,60,2018-10-03,04:25:18,Male,Entertainment
2862,srbachchan,"""145125358""",Reply,"""@zafarkeymaker BADHAI .. aashirwaad""",Twitter Web Client,31,70,2018-10-03,04:20:07,Male,Entertainment
2863,srbachchan,"""145125358""",Reply,"""@Anu_Dubai NO .. !! THIS IS WRONG TO THINK LIKE THIS  .. my 15hr for Cleanathon is my own personal decision and I want to be involved .. Vikram Chandra just spoke to me as an aside .. it had nothing to do with the Banega Swachch India campaign .. STOP these unwanted deductions , please ..""",Twitter Web Client,19,39,2018-10-03,04:19:46,Male,Entertainment
2864,srbachchan,"""145125358""",Tweet,"""T 2951 - That is Vikram Chandra of NDTV .. host anchor renowned electronic media journalist  .. the designer of a news App., called 'Editorji' .. down load from App Store .. great""",Twitter Web Client,218,2883,2018-10-03,04:09:34,Male,Entertainment
2865,srbachchan,"""145125358""",Tweet,"""T 2951 - Vikram Chandra designs an app., 'Editorji' .. for quick immediate all encompassing news ! Innovative , simple &amp; most interesting .. download from App Store .. I did .. and enjoying it ..""",Twitter Web Client,265,3150,2018-10-03,04:06:19,Male,Entertainment
2866,srbachchan,"""145125358""",Tweet,"""T 2950 - Just back from NDTV Dettol Cleanathon@5 , after 15hrs of non stop Tv presence and getting people involved in the cleanliness drive of the nation .. https://t.co/dTJ3dLjzpE""",Twitter Web Client,565,8087,2018-10-02,19:20:02,Male,Entertainment
2867,srbachchan,"""145125358""",Tweet,"""T 2950 -  Plant trees and upload your photos and videos with #mere10guz https://t.co/NkEWrRETkC""",Twitter Web Client,573,6685,2018-10-02,10:44:14,Male,Entertainment
2868,srbachchan,"""145125358""",Tweet,"""#Mere10Guz | Cleanathon@5: I am LIVE on @NDTV for 12 hours to celebrate Rashtriya Swachhta Diwas. Be part of the 5thNDTV Dettol Banega Swachh India Cleanathon by planting trees in your locality. Upload pics/videos with #Mere10Guz or log on to https://t.co/TyvzJmPaEU @swachhindia https://t.co/aGZdWxOyrY""",Twitter Web Client,333,3592,2018-10-02,04:21:08,Male,Entertainment
2869,srbachchan,"""145125358""",Tweet,"""T 2949 -  #Mere10Guz | Cleanathon@5: मैं 2 अक्टूबर राष्ट्रीय स्वच्छता दिवस मनाने के लिए @NDTV पर लगातार 12 घंटे रहूंगा। 5वें एनडीटीवी डेटॉल बनेगा स्वच्छ इंडिया क्लीनेथॉन  का हिस्सा बनें और इसके लिए अपने आसपास पेड़ लगाएं। तस्वीरें और वीडियो  #Mere10Guz के साथ अपलोड करें या""",Twitter Web Client,700,8782,2018-10-01,17:00:23,Male,Entertainment
2870,srbachchan,"""145125358""",Tweet,"""T 2949 -   Cleanathon@5: I will be LIVE on @NDTV for 12 hours to celebrate Rashtriya Swachhta Diwas. Be part of the 5th NDTV Dettol Banega Swachh India Cleanathon by planting trees in your locality. Upload pictures and videos with #Mere10Guz""",Twitter Web Client,314,3936,2018-10-01,16:59:04,Male,Entertainment
2871,srbachchan,"""145125358""",Tweet,"""T 2948 - 
जन जन का सैलाब ; 
ये अरुनाभ मेरा अरुनाभ 
कृतज्ञ मेरा मन तन सब अंग 
धन्य हैं बजरंग , धन्य हैं बजरंग  🙏🙏🙏❤️ https://t.co/vp257vnHvs""",Twitter Web Client,1298,24751,2018-09-30,17:53:24,Male,Entertainment
2872,srbachchan,"""145125358""",Tweet,"""T 2948 - Internet Archive, world’s largest library.
  40 petabytes, or 40 million gigabytes, of data. 
 How much is that ? Imagine 80 million 4-drawer filing cabinets full of paper, slightly less than entire written works of mankind  (all languages) 

बाप रे बाप  !!🤔🤔""",Twitter Web Client,782,9080,2018-09-30,16:42:20,Male,Entertainment
2873,srbachchan,"""145125358""",Tweet,"""T 2948 - Too many people undervalue what they are and overvalue what they are not. ~ ef

बहुत ज़्यादा लोग अपने आप को नाकाबिल समझते हैं - की  वो हैं  ; और बहुत ज़्यादा लोग , अपने आप पर अधिक मूल्य लगते हैं , जो की वो नहीं हैं ~ ab""",Twitter Web Client,1238,12824,2018-09-30,15:39:34,Male,Entertainment
2874,srbachchan,"""145125358""",Tweet,"""touched https://t.co/olKboi8OpF""",Twitter Web Client,187,2592,2018-09-30,06:08:26,Male,Entertainment
2875,srbachchan,"""145125358""",Tweet,"""T 2948 - Price is what we pay. Value is what we get. ~ ef
दाम वो होता है जिसे हम देते हैं ; मूल्य वो होता है जिसे हम प्राप्त करते हैं  ~ ab""",Twitter Web Client,1045,10634,2018-09-30,06:06:28,Male,Entertainment
2876,srbachchan,"""145125358""",Reply,"""@AzmiShabana @MosesSapir wah .. !!""",Twitter Web Client,17,120,2018-09-30,06:04:13,Male,Entertainment
2877,srbachchan,"""145125358""",Reply,"""@ilanasegev37 happy birthday Liel love""",Twitter Web Client,9,37,2018-09-30,06:02:41,Male,Entertainment
2878,srbachchan,"""145125358""",Tweet,"""T 2948 - Finding right answer is easy. Getting to the right question is difficult. ~ef
सही उत्तर पाना , आसान होता है ; सही प्रश्न तक पहुँचना कठिन होता है  ~ ab""",Twitter Web Client,848,8974,2018-09-30,05:43:40,Male,Entertainment
2879,srbachchan,"""145125358""",Tweet,"""T 2947 - 
लोग कहते है हम मुस्कुराते बहोत है,
और हम थक गए दर्द छुपाते छुपाते..🙏🙏""",Twitter Web Client,3802,38945,2018-09-29,21:55:04,Male,Entertainment
2880,srbachchan,"""145125358""",Tweet,"""yes indeed .. sahi 🙏 .. respect for the Mumbai Police https://t.co/SREhhIN368""",Twitter Web Client,752,9918,2018-09-29,17:51:28,Male,Entertainment
2881,srbachchan,"""145125358""",Tweet,"""T 2946 - ""Some people would be critical no matter what we do. Don't take it personally. It's more about them than us. "" ~ Ef 
कुछ लोग आपकी आलोचना करेंगे , चाहे हम कुछ भी कहें करें  ! इसे ज़्यादा गम्भीरता  से मत  लीजिए - ये हमारे बारे में कम , उनके बारे में ज़्यादा व्यक्त करता है""",Twitter Web Client,1966,17880,2018-09-28,22:07:37,Male,Entertainment
2882,srbachchan,"""145125358""",Tweet,"""T 2946 - I feel  proud &amp; honoured to be in the presence of such  brave women who have  accomplished the impossible. Watch the Officers of  INSV Tarini All Women  Navy Crew and know their story on #KBCKaramveer,  tonight  at 9 PM only on @SonyTV https://t.co/Cl8A8j9u9H""",Twitter Web Client,542,5868,2018-09-28,09:14:00,Male,Entertainment
2883,sonytv,"""145592277""",Retweet,"""Aandhi mein bhi samundar ki khoobsurati dekhkar joh badhi hain aage, aaj aa rahin hain woh #KBCKaramveer mein aapse milne. Jaaniye INSV Tarini ki All Women Navy Crew Officers se unki kahaani, aaj raat 9 baje, @SrBachchan ke saath. https://t.co/7RRedJDef9""",Media Studio,455,5284,2018-09-28,05:18:05,Male,Entertainment
2884,babubasu,"""207906489""",Retweet,"""Don't miss #kbckaramveer, tonight @SonyTV, with @SrBachchan. Meet the triumphant INSV Tarini crew, the 6 person all women naval team who braved seas &amp; storms on a 17 m sailboat to circumnavigate the world, with just 5 stops.  See what unstoppably sterling stuff they're made of https://t.co/jUtgETyEIm""",Twitter for Android,155,1524,2018-09-28,04:45:09,Male,Entertainment
2885,srbachchan,"""145125358""",Tweet,"""T 2945 - 
कांड हो गया , विचार चाहते हो तुम हमसे  ;
क्यूँ ? अपने विचार देने में कष्ट हो रहा तुमसे 
ढक लेते हो अपने को जिल्द भरी चादर से तुम 
पुस्तकी पन्नो को कब तक छुपा के रक्खो गे तुम  !!!?????

""समझने वाले समझ गए हैं जो ना समझे वो ---- ----""""",Twitter Web Client,1581,20850,2018-09-27,20:03:54,Male,Entertainment
2886,srbachchan,"""145125358""",Tweet,"""T 2945 - 
जड़ एक , पतझड़ अनेक ; 
देह एक , रूप अनेक ; 
दिवस एक , संकल्प अनेक  !!
जीवन की इस परिभाषा को जो समझे , वो समझे कला कृति की अभिलाषा  ~🙏🙏🙏
( ये रूप एक ही दिन के काज के ) https://t.co/YSt9dOSvCF""",Twitter Web Client,971,15964,2018-09-27,19:21:01,Male,Entertainment
2887,srbachchan,"""145125358""",Tweet,"""T 2944 - 
‘जीवन भूल का इतिहास ‘, लेकिन एक दिन जब , अपने इतिहास को पलटा  तो पाया , ‘अपनी एक भूल से सीखा ज़्यादा औरों के सच सौ से ‘

~ HRB""",Twitter Web Client,1645,18963,2018-09-26,19:13:44,Male,Entertainment
2888,srbachchan,"""145125358""",Tweet,"""T 2944 - 
Telugu: 
https://t.co/7CnHH5AVV2

Get ready for the experience of a lifetime. #ThugsOfHindostan releasing on 8th November in Telugu!
@TOHTheFilm | @yrf | @aamir_khan | #KatrinaKaif | @fattysanashaikh""",Twitter Web Client,844,8190,2018-09-26,07:08:19,Male,Entertainment
2889,srbachchan,"""145125358""",Tweet,"""T 2944 - Tamil: 
  https://t.co/gqh2Bn8Pqr

The world will witness a unique experience, this Diwali! #ThugsOfHindostan releasing on 8th November in Tamil
@TOHTheFilm | @yrf | @aamir_khan | #KatrinaKaif | @fattysanashaikh""",Twitter Web Client,466,4007,2018-09-26,07:07:11,Male,Entertainment
2890,pravsahuja19,"""739479181818363904""",Retweet,"""This Diwali 08 Nov book the dates for #ThugsOfHindostan.😎 
See #TOHTrailer on 27 Sept
@SrBachchan #AmitabhBachchan as #Khudabaksh 
@aamir_khan #AamirKhan as #Firangi 
#KatrinaKaif as #Suraiyya
@fattysanashaikh #FatimaSanaShaikh as #Zafira 
#VijayKrishnaAcharya @yrf @TOHTheFilm https://t.co/TMnMKZ59os""",Twitter for iPhone,124,1431,2018-09-26,07:02:21,Male,Entertainment
2891,srbachchan,"""145125358""",Tweet,"""indeed .. https://t.co/kYYtEGSOgT""",Twitter Web Client,316,2829,2018-09-26,06:46:57,Male,Entertainment
2892,srbachchan,"""145125358""",Tweet,"""YES ... !!! KBC , then TOH,, then JHUND https://t.co/dY5ElmfGq0""",Twitter Web Client,234,2952,2018-09-26,06:45:27,Male,Entertainment
2893,srbachchan,"""145125358""",Tweet,"""namaskaara .. https://t.co/dGOgtoHv7J""",Twitter Web Client,364,3916,2018-09-26,06:39:36,Male,Entertainment
2894,srbachchan,"""145125358""",Tweet,"""T 2943 - 
Get ready to be thugged like never before! #TOHTrailer OUT ON 27TH SEPTEMBER!
#ThugsOfHindostan | @yrf | @TOHTheFilm | @aamir_khan | #KatrinaKaif | @fattysanashaikh""",Twitter Web Client,441,3631,2018-09-25,21:41:15,Male,Entertainment
2895,srbachchan,"""145125358""",Tweet,"""T 2943 - 
https://t.co/d20gTei9cN

Trust can be lethal when it comes to this Thug! Presenting @aamir_khan as #Firangi
#ThugsOfHindostan | @yrf | @TOHTheFilm | #KatrinaKaif | @fattysanashaikh""",Twitter Web Client,681,7843,2018-09-25,21:32:16,Male,Entertainment
2896,srbachchan,"""145125358""",Tweet,"""Love .. 🙏🙏 https://t.co/WrpXj2t1eJ""",Twitter Web Client,347,5038,2018-09-25,21:30:21,Male,Entertainment
2897,aspalod,"""156261414""",Retweet,"""This Diwali 08 Nov book the dates for #ThugsOfHindostan.😎 
See #TOHTrailer on 27 Sept
@SrBachchan #AmitabhBachchan as #Khudabaksh 
@aamir_khan #AamirKhan as #Firangi 
#KatrinaKaif as #Suraiyya
@fattysanashaikh #FatimaSanaShaikh as #Zafira 
#VijayKrishnaAcharya @yrf @TOHTheFilm https://t.co/YB5qrM7Au0""",Twitter Web Client,149,2207,2018-09-25,15:37:21,Male,Entertainment
2898,manishk89979565,"""942446324175093760""",Retweet,"""This Diwali, be prepared to be Thugged. Presenting the poster of #ThugsOfHindostan 
#TOHTrailer OUT ON 27TH SEPTEMBER!  
 @SrBachchan | @aamir_khan | #KatrinaKaif | @fattysanashaikh | #VijayKrishnaAcharya | @TOHTheFilm
#ABEFTeam👈 https://t.co/rqNCBk7KgN""",Twitter for Android,166,2576,2018-09-25,06:09:39,Male,Entertainment
2899,srbachchan,"""145125358""",Tweet,"""T 2942 - Honouring the Indian Hockey Team on KBC Karmveer episode .. their dedication , their effort for the country is beyond compare ..
जब हम अपने देश के खिलाड़ियों को सम्मानित करते हैं तो हम भारत को समानित करते हैं ,, देश का गौरव हैं ये ; तिरंगे  की शान और मान  हैं ये ,,🇮🇳🙏 https://t.co/Y6MrGteauY""",Twitter Web Client,953,14680,2018-09-24,21:59:39,Male,Entertainment
