Index,Username,User Id,Tweet Type,Tweet Content,Client,Retweets received,Likes received,Date,Time,Gender,Vocation
2653,selenagomez,"""23375688""",Tweet,"""I am doing another acoustic charity concert here in Los Angeles to benefit UNICEF... details coming soon.""",Facebook,2951,998,2011-12-16,21:07:16,Female,Entertainment
2654,selenagomez,"""23375688""",Tweet,"""Wanted to share a little video with you. http://t.co/ifrqVp3o http://t.co/IllAAwVW""",Facebook,2878,1537,2011-12-15,16:45:01,Female,Entertainment
2655,selenagomez,"""23375688""",Tweet,"""South America-- I am coming soon!!!!!""",Facebook,12359,3694,2011-12-14,20:04:16,Female,Entertainment
2656,selenagomez,"""23375688""",Tweet,"""Check out the second Xbox Kinect video we shot, loving The Scenes outfit. http://t.co/osW3CxV0 http://t.co/ArOOz5Xr""",Facebook,2154,1016,2011-12-13,15:29:36,Female,Entertainment
2657,selenagomez,"""23375688""",Tweet,"""Last week to enter for a chance to join me in New York for MTV NYE.

http://t.co/52CXAHfb http://t.co/cuickqhZ""",Facebook,1761,760,2011-12-13,01:32:45,Female,Entertainment
2658,selenagomez,"""23375688""",Tweet,"""UNICEF's 12 days of Christmas starts today.... http://t.co/O0Uolkio""",Facebook,2015,790,2011-12-12,23:13:20,Female,Entertainment
2659,selenagomez,"""23375688""",Tweet,"""Yes... It happened.  http://t.co/BnVu3YO4""",Instagram,3593,1629,2011-12-11,23:28:56,Female,Entertainment
2660,selenagomez,"""23375688""",Tweet,"""Bout to have a crazy socks party.... Pics soon :) http://t.co/vrKJTQ3t""",Instagram,2381,987,2011-12-11,00:13:36,Female,Entertainment
2661,selenagomez,"""23375688""",Tweet,"""We're the 6 best friends that anyone could have http://t.co/ZT4b3CSM""",Instagram,4805,1954,2011-12-10,20:40:12,Female,Entertainment
2662,selenagomez,"""23375688""",Tweet,"""Shot in a giant fish tank all day yesterday for my new fragrance.  Help me decide my final scents now at... http://t.co/BOkxo2t9""",Facebook,3012,1180,2011-12-07,17:08:06,Female,Entertainment
2663,selenagomez,"""23375688""",Tweet,"""@Only1noah great job on the cover... Thanks for the song selection. ;) http://t.co/d8cmhOeZ http://t.co/pFCYNmFN""",Facebook,1716,682,2011-12-06,00:02:23,Female,Entertainment
2664,selenagomez,"""23375688""",Tweet,"""Just watched this trailer for the thousand time and cried... I can't wait http://t.co/TsSnkVsM""",Instagram,4307,1442,2011-12-04,00:27:57,Female,Entertainment
2665,selenagomez,"""23375688""",Tweet,"""Happy birthday Jakeyy! Love you soooo much! http://t.co/5EqISId9""",Instagram,5151,2168,2011-12-04,00:02:43,Female,Entertainment
2666,selenagomez,"""23375688""",Tweet,"""Hey Everyone-- Not sure if you know but, I will be the first performance for MTV in 2012 at the strike of... http://t.co/hI3tRPwr""",Facebook,2400,959,2011-12-02,21:37:58,Female,Entertainment
2667,selenagomez,"""23375688""",Tweet,"""They deserve their own pic :) http://t.co/LSApxKnP""",Instagram,2570,1157,2011-12-02,05:15:11,Female,Entertainment
2668,selenagomez,"""23375688""",Tweet,"""Love red on my dress.. NOT on my eyes :/ http://t.co/TzvbeS12""",Instagram,4425,2115,2011-12-02,05:13:52,Female,Entertainment
2669,selenagomez,"""23375688""",Tweet,"""I finally get to watch one of my favorite movies ever http://t.co/YgeGvZxz""",Instagram,2344,1114,2011-12-02,00:06:15,Female,Entertainment
2670,selenagomez,"""23375688""",Tweet,"""Hi Sacramento, I like your leaves and breeze..  http://t.co/YGaRfQzw""",Instagram,3136,1505,2011-12-01,22:59:38,Female,Entertainment
2671,selenagomez,"""23375688""",Tweet,"""Look at how big my baby has gotten :) http://t.co/J5A4GOOJ""",Instagram,4738,2336,2011-11-30,21:52:24,Female,Entertainment
2672,selenagomez,"""23375688""",Tweet,"""I miss my family already... http://t.co/GdbQOi9C""",Instagram,3040,1242,2011-11-29,18:49:20,Female,Entertainment
2673,selenagomez,"""23375688""",Tweet,"""http://t.co/2NbgWmi3 So happy for Julia (playing guitar) she finally received the heart she was waiting and she is doing wonderful. #CHoP""",Twitter Web Client,2772,1361,2011-11-28,23:05:54,Female,Entertainment
2674,selenagomez,"""23375688""",Reply,"""@billyontheradio Thanks Billy, I know Brian is super excited as well he will grow up with his cousin Ryder.""",Twitter Web Client,1272,436,2011-11-28,20:55:43,Female,Entertainment
2675,billyontheradio,"""22092470""",Retweet,"""@selenagomez So happy for you guys! EXCITED Ryder will have a lil buddy! Good seeing you and the crew :)""",Twitter Web Client,681,227,2011-11-27,04:12:51,Female,Entertainment
2676,selenagomez,"""23375688""",Tweet,"""Baylor and Wallace taking a nap. http://t.co/zhfDMlnZ""",Twitter for iPhone,5745,2929,2011-11-25,21:09:40,Female,Entertainment
2677,selenagomez,"""23375688""",Tweet,"""Momma and Brian are finally letting me share the news... My mommys carrying my baby brother or sister :) I'm the  http://t.co/PxJX8LIY""",Instagram,16153,5714,2011-11-25,19:26:04,Female,Entertainment
2678,selenagomez,"""23375688""",Tweet,"""http://t.co/Kpli5jsu  Happy Thanksgiving!!!!!  Spending the day with family and home cooked food couldn't... http://t.co/tJxdKpnY""",Facebook,2894,1214,2011-11-24,17:31:33,Female,Entertainment
2679,selenagomez,"""23375688""",Tweet,"""@bigtimerush 's album came out yesterday. Supporting friends! My little cousin met them today and died!! Lol thank you guys!""",Echofon,5247,1940,2011-11-24,01:42:44,Female,Entertainment
2680,selenagomez,"""23375688""",Tweet,"""@bigtimerush 's album can out yesterday. Supporting my friends!""",Echofon,2996,1076,2011-11-24,01:41:35,Female,Entertainment
2681,selenagomez,"""23375688""",Tweet,"""Performing at Madison Square Garden with my best friend was a highlight.. Congratulations Taylor on Speak Now tou http://t.co/62u13nRG""",Instagram,6743,2568,2011-11-23,04:27:18,Female,Entertainment
2682,selenagomez,"""23375688""",Tweet,"""@TheRealGrimmie owned the AMA preshow w/ @TaioCruz http://t.co/j99bkGd8  then again on her own http://t.co/Bh90Y6N0 Congrats  New Media AMA""",Twitter Web Client,1613,612,2011-11-22,06:38:44,Female,Entertainment
2683,selenagomez,"""23375688""",Tweet,"""So excited for Christina @TheRealGrimmie.... performing twice on tomorrow's AMA red carpet!!  Congrats on winning... http://t.co/wH93HWYK""",Facebook,2453,941,2011-11-20,06:11:49,Female,Entertainment
2684,selenagomez,"""23375688""",Tweet,"""In case you missed it.... Sorry about the guitar Chris. LOL... http://t.co/z28zZqSL""",Facebook,2022,861,2011-11-19,01:51:07,Female,Entertainment
2685,selenagomez,"""23375688""",Tweet,"""A good cause to help out with if your interested.  http://t.co/fHhu7RAe""",Facebook,1690,606,2011-11-18,19:57:42,Female,Entertainment
2686,selenagomez,"""23375688""",Tweet,"""For those of you who had to wait ""Hit The Lights"" is open to everyone now.  Let me know your favorite part of the... http://t.co/IWV8gccc""",Facebook,2578,939,2011-11-18,00:05:49,Female,Entertainment
2687,selenagomez,"""23375688""",Tweet,"""http://t.co/T9pKCa7B http://t.co/PoBgLMam""",Facebook,1407,598,2011-11-17,18:30:35,Female,Entertainment
2688,selenagomez,"""23375688""",Reply,"""@lizgannes Thanks for a great write up!!!""",Twitter Web Client,760,296,2011-11-17,18:29:33,Female,Entertainment
2689,lizgannes,"""770729""",Retweet,"""What I did with my Wednesday night: Selena Gomez Makes Her First Tech Investment http://t.co/0DkPluhN""",Twitter for Websites,376,175,2011-11-17,15:36:11,Female,Entertainment
2690,selenagomez,"""23375688""",Tweet,""":(  Aww I can't believe its almost over, I miss my 2nd family. http://t.co/BOGXbWQg""",Facebook,3486,1298,2011-11-16,23:02:30,Female,Entertainment
2691,selenagomez,"""23375688""",Tweet,"""Check out the premiere of ""Hit The Lights"" on @Vevo (in US) http://t.co/IiAurSHl and @MTV (outside US) http://t.co/6b6VD7EC I hope you like!""",Twitter Web Client,4184,1504,2011-11-16,14:50:05,Female,Entertainment
2692,selenagomez,"""23375688""",Tweet,"""Thanks Y'all for tuning in to my #SelenaDreamOutLoud Livestream. It was great hanging out with you!""",Twitter for iPhone,2187,674,2011-11-16,02:59:48,Female,Entertainment
2693,selenagomez,"""23375688""",Tweet,"""Sorry everyone, the live chat won't begin until 6pm PST (9pm EST). :(""",Facebook,1685,558,2011-11-16,00:51:39,Female,Entertainment
2694,selenagomez,"""23375688""",Tweet,"""My Dream Out Loud live chat is less than three hours away.  5pm PST, 8pm EST tune in on my facebook page.""",Facebook,1601,553,2011-11-15,22:36:34,Female,Entertainment
2695,selenagomez,"""23375688""",Tweet,"""Baby love :) my friend had her baby boy Hudson  http://t.co/hTtq6KUB""",Instagram,3301,1518,2011-11-15,21:38:32,Female,Entertainment
2696,selenagomez,"""23375688""",Tweet,"""Purtty braid for Dream Out Loud shoot :) http://t.co/DwBzAjpH""",Instagram,1410,618,2011-11-15,21:36:58,Female,Entertainment
2697,selenagomez,"""23375688""",Tweet,"""Tune in on Tomorrow, November 15th for a behind-the-scenes look of my Dream Out Loud photo shoot and live chat... http://t.co/zYuQNSsz""",Facebook,1638,580,2011-11-14,19:05:52,Female,Entertainment
2698,selenagomez,"""23375688""",Tweet,"""""Hit the Lights"" premieres on Vevo/MTV this Wednesday Nov. 16th... take a peek at the live performance from the... http://t.co/EzFiVLSv""",Facebook,3170,910,2011-11-12,01:29:41,Female,Entertainment
2699,selenagomez,"""23375688""",Tweet,"""Hey Everyone-- Tune in on Tuesday, November 15th at 6:00pm PT (9:00pm ET) for a behind-the-scenes look at my new... http://t.co/ITohHtCu""",Facebook,1607,600,2011-11-11,21:18:16,Female,Entertainment
2700,selenagomez,"""23375688""",Tweet,"""Come to ""Selena Gomez Fashion Chat"" Tuesday, November 15 from 6:00 pm to 6:30 pm. Join Selena Gomez... http://t.co/XzSJax1t""",Facebook,1846,690,2011-11-11,19:28:03,Female,Entertainment
2701,selenagomez,"""23375688""",Tweet,"""Get ready for the premiere of 'Hit The Lights' on 11/16 by watching this behind-the-scenes video of all the... http://t.co/SG4MNAmU""",Facebook,1993,637,2011-11-11,16:05:51,Female,Entertainment
2702,selenagomez,"""23375688""",Tweet,"""My baby is sick :( praying for his surgery  http://t.co/D8wo7tkt""",Instagram,4979,1528,2011-11-11,15:30:02,Female,Entertainment
2703,selenagomez,"""23375688""",Tweet,"""Watch me and Christina Grimmie kick butt against my band The Scene on Kinect for Xbox 360!!  http://t.co/DPDyEihZ http://t.co/TWM66RS6""",Facebook,3165,1921,2011-11-10,16:05:43,Female,Entertainment
2704,selenagomez,"""23375688""",Tweet,"""Check out the official lyrics video for ""Hit The Lights""—the whole video will be out on 11/16, can't wait for you... http://t.co/FigJC74g""",Facebook,2373,745,2011-11-09,18:18:15,Female,Entertainment
2705,selenagomez,"""23375688""",Tweet,"""Jessica in Pukalani, Sandra in Chicago, Amanda in Arlington your postcards are on their way via... http://t.co/FluzkdPw""",Facebook,1184,408,2011-11-09,06:11:42,Female,Entertainment
2706,selenagomez,"""23375688""",Tweet,"""Hanging with my new friend @TheTeddyJay :)""",Echofon,1989,605,2011-11-08,18:32:50,Female,Entertainment
2707,selenagomez,"""23375688""",Tweet,"""Best night :) http://t.co/8iUlEwQv""",Instagram,3358,1371,2011-11-08,18:03:39,Female,Entertainment
2708,selenagomez,"""23375688""",Tweet,"""Deluxe edition of When The Sun Goes Down featuring remixes of LYLALS is available now @iTunesMusic! http://t.co/scBRXGE5""",Twitter Web Client,1887,598,2011-11-07,22:24:42,Female,Entertainment
2709,selenagomez,"""23375688""",Tweet,"""Thank you MTV for having me host the EMA this year.  Thank you to all that followed me throughout this weekend.... http://t.co/9c0yb7gb""",Facebook,6408,1476,2011-11-06,22:04:34,Female,Entertainment
2710,selenagomez,"""23375688""",Tweet,"""I never would have imagined how much work it is to host an awards show.  I am running around crazy.  Hope you... http://t.co/tDVAHVFh""",Facebook,3783,1023,2011-11-06,20:43:28,Female,Entertainment
2711,selenagomez,"""23375688""",Tweet,"""30 minutes to show time #MTVEMA""",Facebook,4848,1094,2011-11-06,19:33:29,Female,Entertainment
2712,selenagomez,"""23375688""",Tweet,"""Pink carpet is open.  Go to http://t.co/8GMNPzmt http://t.co/8PT7CZwY""",Facebook,2600,730,2011-11-06,18:14:58,Female,Entertainment
2713,selenagomez,"""23375688""",Tweet,"""I am answering questions all night long send me your best questions with #askselena""",Twitter Web Client,3383,916,2011-11-06,17:35:09,Female,Entertainment
2714,selenagomez,"""23375688""",Tweet,"""Noah in NY, Amy in KY, Brittany in WA, Kaylee in MI your postcard is on it's way.  Register at... http://t.co/sUSCpnuN""",Facebook,1486,512,2011-11-06,14:40:06,Female,Entertainment
2715,selenagomez,"""23375688""",Tweet,"""The day is here #MTVEMA is tonight be sure to tune into MTV to watch the EMA's and tune into http://t.co/w1VJLtoE to... http://t.co/EMUSjYkB""",Facebook,3100,789,2011-11-06,13:40:19,Female,Entertainment
2716,selenagomez,"""23375688""",Tweet,"""Morning all, I wake up to Selena is Emazing trending topic world wide.  I love you guys, #MTVEMA are gonna rock tonight. So excited!!!""",Twitter Web Client,7281,1440,2011-11-06,12:23:25,Female,Entertainment
2717,selenagomez,"""23375688""",Tweet,"""http://t.co/ezV7GPso http://t.co/aRQYRDeR""",Facebook,1608,593,2011-11-05,22:32:19,Female,Entertainment
2718,selenagomez,"""23375688""",Tweet,"""Check out the 2nd blog video http://t.co/ezV7GPso http://t.co/wbDHFq9v""",Facebook,1561,578,2011-11-05,20:14:55,Female,Entertainment
2719,selenagomez,"""23375688""",Tweet,"""Day 2 done.  We had an amazing rehearsal today. See you tomorrow #Belfast #MTVEMA http://t.co/nXEPB6Yk""",Facebook,2019,638,2011-11-05,17:47:53,Female,Entertainment
2720,selenagomez,"""23375688""",Reply,"""@TeamOfJDBGomez Thank You.""",Twitter Web Client,710,261,2011-11-05,16:03:58,Female,Entertainment
2721,selenagomez,"""23375688""",Reply,"""@SummersNotHot Thank You!!""",Twitter Web Client,1565,792,2011-11-05,16:02:33,Female,Entertainment
2722,selenagomez,"""23375688""",Reply,"""@GomezGiggles @SummersNotHot   Thank You I am so excited!!""",Twitter Web Client,1218,557,2011-11-05,16:02:05,Female,Entertainment
2723,selenagomez,"""23375688""",Tweet,"""#MTVEMA press briefing w/ Tim Cash.  Tomorrow is the big day!!! http://t.co/27JCqTgh""",Facebook,1610,516,2011-11-05,15:36:31,Female,Entertainment
2724,selenagomez,"""23375688""",Tweet,"""I have no idea????  off to lunch....  #whowillstealtheshow I say the #Zebra RT http://t.co/7fVu5WpU""",Twitter for iPhone,3178,1581,2011-11-05,12:23:23,Female,Entertainment
2725,selenagomez,"""23375688""",Tweet,"""Check out my first #MTVEMA blog keep checking back for more until the live show Nov 6th.... http://t.co/G9DYpV5Q""",Facebook,1532,523,2011-11-05,12:09:11,Female,Entertainment
2726,selenagomez,"""23375688""",Tweet,"""Day 2 of rehearsals starts now...  #cantwaittill6Nov""",Facebook,1785,520,2011-11-05,10:06:23,Female,Entertainment
2727,selenagomez,"""23375688""",Tweet,"""Alright guys, I partnered with Post Cards on the Run for a fun campaign. Well kick it off with #MTVEMA visit... http://t.co/Qx3zufhU""",Facebook,1276,489,2011-11-05,08:24:43,Female,Entertainment
2728,selenagomez,"""23375688""",Tweet,"""Everyday I'm shuffling!!!! #MTVEMA http://t.co/rTo9acai""",Facebook,3593,1062,2011-11-04,21:55:17,Female,Entertainment
2729,selenagomez,"""23375688""",Tweet,"""Gettin ready to shoot some scenes for EMAS!!!  http://t.co/DjOGiHFi""",Instagram,2779,1056,2011-11-04,21:10:53,Female,Entertainment
2730,selenagomez,"""23375688""",Tweet,"""@ryanfoundation thank you for having me be apart of this. Opening CHOP was amazing! Let's do more!""",Echofon,921,249,2011-11-04,20:51:51,Female,Entertainment
2731,selenagomez,"""23375688""",Tweet,"""Got into Belfast a few hours ago... Script run through and then off to the venue for rehearsals.  Check out... http://t.co/8STifS6g""",Facebook,1738,554,2011-11-04,18:04:57,Female,Entertainment
2732,ryanseacrest,"""16190898""",Retweet,"""Thank u @selenagomez, @joejonas, @NKOTB and everyone who's supported the kids and @RyanFoundation all year. #appreciative""",UberSocial for BlackBerry,1017,244,2011-11-04,15:08:09,Female,Entertainment
2733,selenagomez,"""23375688""",Tweet,"""Ummm im obsessed with the app Postcards on the Run!! I've been sending them like crazy lol""",Facebook,2240,787,2011-11-03,22:01:53,Female,Entertainment
2734,selenagomez,"""23375688""",Tweet,"""Working hard on new designs for Dream Out Loud fall 2012.... Yes almost a year in advance.  What are you guys... http://t.co/QjPrLPPn""",Facebook,1791,580,2011-11-03,20:20:39,Female,Entertainment
2735,selenagomez,"""23375688""",Tweet,"""8 million?!?!? Ya'll are amazing, thank you for following my random banter, LOL.""",Twitter Web Client,6281,2098,2011-11-03,20:14:10,Female,Entertainment
2736,selenagomez,"""23375688""",Tweet,"""Packing for the #MTVEMA are you ready Belfast?  Tune in Sunday Nov. 6th, big surprises for you guys.""",Facebook,3331,780,2011-11-02,19:09:06,Female,Entertainment
2737,selenagomez,"""23375688""",Tweet,"""The Deluxe Edition of When The Sun Goes Down featuring remixes of LYLALS is out now! http://t.co/scBRXGE5""",Facebook,1866,583,2011-11-02,00:28:51,Female,Entertainment
2738,selenagomez,"""23375688""",Tweet,"""Just finished my fitting for #MTVEMA less than a week away.  What performance are you most excited to see?""",Facebook,2312,622,2011-11-01,19:52:23,Female,Entertainment
2739,selenagomez,"""23375688""",Tweet,"""Happy Halloween everyone!!!! Be Safe tonight. http://t.co/JuyXu5LS""",Facebook,3281,973,2011-10-31,22:21:49,Female,Entertainment
