Index,Username,User Id,Tweet Type,Tweet Content,Client,Retweets received,Likes received,Date,Time,Gender,Vocation
479,liltunechi,"""116362700""",Tweet,"""AJ Merriweather from ETSU simply retawded in the air!!!""""",Twitter for Android,2249,4840,2017-03-31,03:58:01,Male,Music
480,liltunechi,"""116362700""",Tweet,"""https://t.co/EtPoeFnfjA""",Twitter for Android,382,1185,2017-03-30,23:23:00,Male,Music
481,liltunechi,"""116362700""",Tweet,"""@youngmoneymerch 4/3 https://t.co/Ae7QjgrAEg""",Twitter for Android,40,243,2017-03-30,23:06:47,Male,Music
482,liltunechi,"""116362700""",Tweet,"""Y'all asked for it. We re-up'd in the store. New Merch 4/3 @youngmoneymerch https://t.co/YaUbty5M6r""",Twitter for Android,567,2265,2017-03-30,21:26:28,Male,Music
483,liltunechi,"""116362700""",Tweet,"""If you missed out earlier tune in at 10p est to katch @hood2go kitchen 24 on @youngmularadio with exklusive kommentary from HoodyBaby https://t.co/qd2Bfrbd5q""",Twitter for Android,293,1102,2017-03-29,01:34:25,Male,Music
484,youngmoneysite,"""98170221""",Retweet,"""Tomorrow @HoodyBaby_ will drop ""Kitchen 24: Slangin' Off Key""

5 PM EST Young Money Radio.

6 PM EST @DatPiff. https://t.co/Bk6WmGHuyV""",Twitter Web Client,267,1015,2017-03-28,03:50:02,Male,Music
485,liltunechi,"""116362700""",Tweet,"""kongrats to S. Carolina &amp; Ms. Dawn Staley!! I've been a huge fan of urs! U remind me of Ms. Cita! Happy 4u &amp; team!""",Twitter for Android,4311,9050,2017-03-28,03:01:53,Male,Music
486,liltunechi,"""116362700""",Tweet,"""Y'all go tune in. Link in bio. Tomorrow exklusive premiere of @hood2go Kitchen 24 album. 5p est. @youngmularadio #youngmoneyradio""",Twitter for Android,1188,952,2017-03-28,00:20:37,Male,Music
487,liltunechi,"""116362700""",Tweet,"""Stoked to announce my new partnership with Dash Radio to present Young Money Radio. @youngmularadio #youngmoneyradio https://t.co/memdvB1m8g""",Twitter for Android,805,1876,2017-03-28,00:20:00,Male,Music
488,liltunechi,"""116362700""",Tweet,"""https://t.co/QV4lRPgV73""",Twitter for Android,621,2036,2017-03-27,01:02:21,Male,Music
489,liltunechi,"""116362700""",Tweet,"""Vegas treated me like a young king! 🙏🙏I luv y'all!!!!!!!""",Twitter for Android,821,5258,2017-03-26,22:26:49,Male,Music
490,liltunechi,"""116362700""",Tweet,"""Koming to soon to a Kampus near U!! https://t.co/Z95h7175ep""",Twitter for Android,1708,5602,2017-03-23,16:45:04,Male,Music
491,liltunechi,"""116362700""",Tweet,"""in tearz watchin The 6!! Funny as sh!t fr fr!!! Dey both natural klownz perfek duo!""",Twitter for Android,519,2395,2017-03-20,23:00:47,Male,Music
492,liltunechi,"""116362700""",Tweet,"""Vegas! Kome kik it at my #DraisLIVE debut inside @DraisLV Nightclub this Saturday, March 25th! Tickets: https://t.co/9vPD9FAMzD https://t.co/zXYLzdGMmO""",Twitter for Android,350,1567,2017-03-20,21:38:14,Male,Music
493,liltunechi,"""116362700""",Tweet,"""win or lose I am Shaq Morris of Wichita St new biggest fan I f w slime!""",Twitter for Android,2779,9233,2017-03-19,20:17:18,Male,Music
494,liltunechi,"""116362700""",Tweet,"""I see ya Ms Champion daytime tv bod ting""",Twitter for Android,714,2715,2017-03-17,16:46:57,Male,Music
495,liltunechi,"""116362700""",Tweet,"""dam big bro that msg hit me in the heart and put the motivation on automatik start. I needed that. 1 boss 2 another https://t.co/3AIaHMuAmn""",Twitter for Android,11549,20825,2017-03-16,17:57:43,Male,Music
496,liltunechi,"""116362700""",Tweet,"""https://t.co/khAJtFxhtD""",Twitter for Android,470,1459,2017-03-15,19:33:51,Male,Music
497,liltunechi,"""116362700""",Tweet,"""TB3 https://t.co/TsL0wHJnnM""",Twitter for Android,9741,27469,2017-03-10,08:49:01,Male,Music
498,liltunechi,"""116362700""",Tweet,"""#tbt On set putting my bro Khaled on this new Rum I'm on @originalbumbu https://t.co/zKyGYngFL3""",Twitter for Android,1034,4508,2017-03-09,18:01:59,Male,Music
499,liltunechi,"""116362700""",Tweet,"""Happy Bday 2day to Rabbit, my father. U were always more than a man,friend,&amp; mentor by simply being my dad.""",Twitter for Android,1506,7386,2017-03-09,14:09:07,Male,Music
500,liltunechi,"""116362700""",Tweet,"""Today Dede Westbrook will show the world why he's the best! #OUProDay #GoKrazy @ymapaasports https://t.co/tK2aGR0cYa""",Twitter for Android,1114,3392,2017-03-08,16:00:05,Male,Music
501,liltunechi,"""116362700""",Tweet,"""Ha I told y'all!! Duke Riley Fastest LB at the NFL Combine!! Hard work pays off! Young Money Way! @ymapaasports""",Twitter for Android,802,3169,2017-03-05,23:54:23,Male,Music
502,liltunechi,"""116362700""",Tweet,"""New Music New Tour Koming!! https://t.co/lCuM7n9PsR""",Twitter for Android,2895,5721,2017-03-03,23:25:50,Male,Music
503,liltunechi,"""116362700""",Tweet,"""Dede Westbrook. THE best receiver in the draft hands down There's a reason he was a Heisman finalist &amp; Biletnikoff Award Winner #NFLCombine""",Twitter for Android,2677,6855,2017-03-02,14:06:06,Male,Music
504,liltunechi,"""116362700""",Tweet,"""Duke Riley is the best overall skill set linebacker in the draft. Watch and see!  #nflcombine""",Twitter for Android,1446,3499,2017-03-02,13:47:52,Male,Music
505,liltunechi,"""116362700""",Tweet,"""https://t.co/9MKj9Fhkjh
youngmoney merch has arrived! Click link in the bio to go chekk it🔥🔥🔥 https://t.co/K6ChDqsOFn""",Twitter for Android,1438,5031,2017-03-01,20:28:49,Male,Music
506,liltunechi,"""116362700""",Tweet,"""#newyoungmoneymerchalert 3/1 https://t.co/VCQax2B9UR""",Twitter for Android,1350,4905,2017-02-28,01:43:25,Male,Music
507,liltunechi,"""116362700""",Tweet,"""happy bday to my big bro Money Mayweather!
Very few as real as u bro!   fr""",Twitter for Android,1594,6775,2017-02-25,07:36:01,Male,Music
508,liltunechi,"""116362700""",Tweet,"""#newmerchalert #comingsoon #YoungMoney #FreeC5 https://t.co/VcWVlNTD66""",Twitter for Android,2059,5769,2017-02-21,21:07:27,Male,Music
509,liltunechi,"""116362700""",Tweet,"""#newmerchalert #comingsoon #YoungMoney #FreeC5 https://t.co/h63hnK0Phm""",Twitter for Android,1745,5152,2017-02-21,21:06:38,Male,Music
510,liltunechi,"""116362700""",Tweet,"""#newmerchalert #comingsoon #YoungMoney #FreeC5 https://t.co/jxu9D8Jf6u""",Twitter for Android,865,2563,2017-02-21,21:05:34,Male,Music
511,liltunechi,"""116362700""",Tweet,"""#newmerchalert #comingsoon #YoungMoney #FreeC5 https://t.co/hSMb5WDyPh""",Twitter for Android,1491,4406,2017-02-21,21:04:36,Male,Music
512,liltunechi,"""116362700""",Tweet,"""🔥🔥🔥
Tickets on sale NOW at https://t.co/0el60K49fd
#RootsPicnic https://t.co/wIZkmyHqZw""",Twitter for Android,505,1524,2017-02-21,16:15:50,Male,Music
513,liltunechi,"""116362700""",Tweet,"""Letter to my City
https://t.co/2A1E1OiFtC""",Twitter for Android,1792,3978,2017-02-21,04:36:25,Male,Music
514,liltunechi,"""116362700""",Tweet,"""thx to every single 1 of my bros that blessed the stage w me &amp; turned a show to a movie I luv y'all!""",Twitter for Android,1091,5802,2017-02-19,09:53:07,Male,Music
515,liltunechi,"""116362700""",Tweet,"""My Spring Break Beach Jam Koncert with @migos is nearly SOLD OUT! Here’s your chance to WIN 4 VIP TICKETS: https://t.co/j2efR4D67J""",Twitter for Android,451,1477,2017-02-17,02:19:58,Male,Music
516,liltunechi,"""116362700""",Tweet,"""NBA ALLSTAR WEEKEND!! With @youngmoneyapaa https://t.co/a3nStwOQ6e""",Twitter for Android,680,2382,2017-02-13,19:03:42,Male,Music
517,liltunechi,"""116362700""",Tweet,"""Kongratz 2 Champagne for his wins &amp; achievements!! He deserves the world for his doings!""",Twitter for Android,3853,8583,2017-02-13,00:47:24,Male,Music
518,liltunechi,"""116362700""",Tweet,"""5th Grammy!!!!!!! Thk God! My fam my Squad &amp; my bros 2Chainz &amp; Chance!! &amp; every single fan!""",Twitter for Android,9070,25638,2017-02-13,00:46:40,Male,Music
519,liltunechi,"""116362700""",Tweet,"""yes!!! Beadz that was me! I'm that infamous poet...1 time 4 Chauncey 
and J Rose! I'm always watching""",Twitter for Android,704,2894,2017-02-11,00:57:35,Male,Music
520,liltunechi,"""116362700""",Tweet,"""Teardrops sir""",Twitter for Android,1745,4315,2017-02-04,16:38:03,Male,Music
521,liltunechi,"""116362700""",Tweet,"""That's the type of cop that saved my life and I am very thankful for people like him""",Twitter for Android,1417,5451,2017-02-04,16:37:41,Male,Music
522,liltunechi,"""116362700""",Tweet,"""Watching wut officer White frm Gainesville did &amp; got a lump &amp; my throat. That's a stand up guy!""",Twitter for Android,1106,4082,2017-02-04,16:37:22,Male,Music
523,liltunechi,"""116362700""",Tweet,"""#LOYALTY #YOUNGMONEY https://t.co/uE3CDErCgM""",Twitter for Android,13644,36555,2017-02-04,00:58:59,Male,Music
524,liltunechi,"""116362700""",Tweet,"""H-Town it's going down! Join me and my @youngmoneyapaasports fam at Engine Room Tonight! https://t.co/X8NgJlcNVO""",Twitter for Android,456,1975,2017-02-03,23:56:16,Male,Music
525,liltunechi,"""116362700""",Tweet,"""New video, Heaven by @iamrawdizzy ft. Lilwayne 
 https://t.co/HY7PG03WID""",Twitter for Android,673,1658,2017-02-01,19:43:00,Male,Music
526,liltunechi,"""116362700""",Tweet,"""GO PACK F'n GO!!!""",Twitter for Android,6679,12770,2017-01-22,14:55:55,Male,Music
527,liltunechi,"""116362700""",Tweet,"""https://t.co/bEzD0VyhHI""",Twitter for Android,2641,6647,2017-01-20,20:27:22,Male,Music
528,liltunechi,"""116362700""",Tweet,"""in New Orleans so if u don't go 2da game bro u welkom 2 jus kom 2da krib n get sum of momz food mane! U good!""",Twitter for Android,1902,6241,2017-01-20,15:51:48,Male,Music
529,liltunechi,"""116362700""",Tweet,"""Russ not starting??! Daz wak slime   Simply horrible.""",Twitter for Android,8838,13135,2017-01-20,12:07:39,Male,Music
530,liltunechi,"""116362700""",Tweet,"""https://t.co/fhG9D8a9a9""",Twitter for Android,2000,5002,2017-01-17,19:28:31,Male,Music
531,liltunechi,"""116362700""",Tweet,"""Stephen A. I see u!!!!! Yeah slime!!!!!! Dats my G!""",Twitter for Android,1504,5219,2017-01-16,15:13:09,Male,Music
532,liltunechi,"""116362700""",Tweet,"""GO PACK F'n GO!""",Twitter for Android,8598,15289,2017-01-15,19:45:40,Male,Music
533,liltunechi,"""116362700""",Tweet,"""Boo Johnson ""Life and Times"" part ill af 😷☠️""",Twitter for Android,779,2829,2017-01-12,19:14:27,Male,Music
534,liltunechi,"""116362700""",Tweet,"""Live a day in my shoes. The 360 trailer 4 my @livenation @hulu #VR episode is here.
https://t.co/H1dz0zJZU5 https://t.co/YtSpp4vhv9""",Twitter for Android,806,2541,2017-01-12,17:58:23,Male,Music
535,liltunechi,"""116362700""",Tweet,"""🔥🔥New @ibabye mixtape ""Kill The Noise"" https://t.co/fbLsBAQj11""",Twitter for Android,657,1965,2017-01-11,15:08:07,Male,Music
536,liltunechi,"""116362700""",Tweet,"""Welkome to the family @imballinneal18!! #YMAPAA @youngmoneyapaasports https://t.co/dZvb6MdqEt""",Twitter for Android,501,1864,2017-01-10,03:04:50,Male,Music
537,liltunechi,"""116362700""",Tweet,"""I'll be live on GameDay Prime with @deionsanders tonight after the Packers beat the Giants.""",Twitter for Android,1596,5527,2017-01-08,21:45:27,Male,Music
538,liltunechi,"""116362700""",Tweet,"""Go PACK Go""",Twitter for Android,3965,8497,2017-01-08,21:44:39,Male,Music
539,liltunechi,"""116362700""",Tweet,"""BOOM! 1 time for my slimy the Swami!
I truly enjoyed da soss boss u a triple OG""",Twitter for Android,886,3440,2017-01-06,13:56:21,Male,Music
540,liltunechi,"""116362700""",Tweet,"""much LUV 2 Ebro &amp; Megan Ryte &amp; @Hot97 for rokkin da boy sh!t 4 a hr str8!! Das real luv! Respek""",Twitter Web Client,638,2883,2017-01-05,19:42:57,Male,Music
541,liltunechi,"""116362700""",Tweet,"""Welkome to the family @dwestbrook11ou!! #YMAPPA #GoKrazy!
@youngmoneyapaasports https://t.co/U7R38tJmqg""",Twitter for Android,943,2606,2017-01-03,13:33:03,Male,Music
542,liltunechi,"""116362700""",Tweet,"""Welkome to the family @d_riley40!! #YMAPAA
@youngmoneyapaasports https://t.co/VajkL0ZrDq""",Twitter for Android,1024,3105,2017-01-03,02:35:38,Male,Music
543,liltunechi,"""116362700""",Tweet,"""@youngmoneyapaasports https://t.co/d1sBkXkOCX""",Twitter for Android,663,1999,2017-01-03,02:34:32,Male,Music
544,liltunechi,"""116362700""",Tweet,"""GO PACK GO""",Twitter for Android,2952,7254,2017-01-02,01:32:00,Male,Music
545,liltunechi,"""116362700""",Tweet,"""happy new year u filthy animal""",Twitter for Android,19281,30152,2017-01-01,15:50:27,Male,Music
546,liltunechi,"""116362700""",Tweet,"""RIP Adam Z #SkateforAdam https://t.co/X2J2qQjq9p""",Twitter for Android,650,2950,2016-12-28,16:18:38,Male,Music
547,liltunechi,"""116362700""",Tweet,"""Aaron f'n Rodgers!!""",Twitter for Android,2706,6819,2016-12-18,21:20:36,Male,Music
548,liltunechi,"""116362700""",Tweet,"""GO PACK F'n GO!""",Twitter for Android,2097,5257,2016-12-18,20:19:12,Male,Music
549,liltunechi,"""116362700""",Tweet,"""TY MONTGOMERY!!!!!""",Twitter for Android,1451,4477,2016-12-18,20:05:22,Male,Music
550,liltunechi,"""116362700""",Tweet,"""I may very well name my next kid or album TY Montgomery!! Girl or boy!!""",Twitter for Android,8049,19409,2016-12-18,19:26:47,Male,Music
551,liltunechi,"""116362700""",Tweet,"""Did not kno Matt Barkley was qb 4da 🐻  dam ima huge MB fan but ima need a few pix 2day!!""",Twitter for Android,715,3022,2016-12-18,19:18:50,Male,Music
552,liltunechi,"""116362700""",Tweet,"""GO PACK GO""",Twitter for Android,1754,4362,2016-12-18,18:12:38,Male,Music
553,liltunechi,"""116362700""",Tweet,"""RIP Mr Craig Sager. Gone but never forgotten""",Twitter for Android,9260,15845,2016-12-15,20:49:44,Male,Music
554,liltunechi,"""116362700""",Tweet,"""GO PACK GO""",Twitter for Android,2305,5639,2016-12-11,21:35:11,Male,Music
555,liltunechi,"""116362700""",Tweet,"""Tuned in to see if da homie @DedeTHEGreat11 pulls this off. He had a great year!""",Twitter for Android,1649,3687,2016-12-11,00:23:46,Male,Music
556,liltunechi,"""116362700""",Tweet,"""Rest in peace to my brother Adam Z...life is too short bro but real brotherhood is forever. U taught me that #SkateforAdam""",Twitter for Android,971,4435,2016-12-07,22:05:25,Male,Music
557,liltunechi,"""116362700""",Tweet,"""GO PACK GO!!""",Twitter for Android,1499,3760,2016-12-04,18:42:57,Male,Music
558,liltunechi,"""116362700""",Tweet,"""Shout out Boom w The Black Santa Company and happy holidays""",Twitter for Android,560,2303,2016-11-30,17:55:28,Male,Music
559,liltunechi,"""116362700""",Tweet,"""Heart goes out to the families of the Chapecoense soccer team""",Twitter for Android,13467,20014,2016-11-29,15:15:52,Male,Music
560,liltunechi,"""116362700""",Tweet,"""GO PACK GO!!""",Twitter for Android,1785,4108,2016-11-29,01:15:59,Male,Music
561,liltunechi,"""116362700""",Tweet,"""God be with those at OSU""",Twitter for Android,6139,19155,2016-11-28,22:04:57,Male,Music
562,liltunechi,"""116362700""",Tweet,"""Dam""",Twitter for Android,3371,5518,2016-11-21,04:45:03,Male,Music
563,liltunechi,"""116362700""",Tweet,"""GO PACK F'n GO!""",Twitter for Android,1465,3851,2016-11-21,01:59:43,Male,Music
564,liltunechi,"""116362700""",Tweet,"""ODU y'all was tooooooo LIT I fux w y'all""",Twitter for Android,3422,7200,2016-11-18,05:03:38,Male,Music
565,liltunechi,"""116362700""",Tweet,"""https://t.co/fxwNj27k65""",Twitter for Android,4542,7996,2016-11-14,19:19:56,Male,Music
566,liltunechi,"""116362700""",Tweet,"""Thk you!! To our veterans, we ain't sh!t without ya!!! Love!!""",Twitter for Android,6662,16104,2016-11-11,21:37:36,Male,Music
567,liltunechi,"""116362700""",Tweet,"""Houston tonight after the show https://t.co/AIZYWKAhet""",Twitter for Android,937,3804,2016-11-06,20:31:46,Male,Music
568,liltunechi,"""116362700""",Tweet,"""fk ya""",Twitter for Android,14828,14279,2016-11-06,03:17:45,Male,Music
569,liltunechi,"""116362700""",Tweet,"""Supporting my bro @leodicaprio Go Chekk it! https://t.co/HKEIM9n6QZ""",Twitter for Android,1381,3828,2016-11-05,17:04:10,Male,Music
570,liltunechi,"""116362700""",Tweet,"""https://t.co/ShAHrJ7kL7""",Twitter for Android,888,3562,2016-11-04,22:18:32,Male,Music
571,liltunechi,"""116362700""",Tweet,"""https://t.co/TTz8GfgNUQ""",Twitter for Android,420,1609,2016-11-03,23:51:54,Male,Music
572,liltunechi,"""116362700""",Tweet,"""https://t.co/Fv76M5Rvud""",Twitter for Android,611,2194,2016-11-03,23:51:26,Male,Music
573,liltunechi,"""116362700""",Tweet,"""Kongratz to da Cubbies! Ya deserve it Chi town""",Twitter for Android,3604,10166,2016-11-03,12:38:41,Male,Music
574,liltunechi,"""116362700""",Tweet,"""Is intelligence always misunderstood?""",Twitter for Android,24595,30458,2016-11-02,18:33:03,Male,Music
575,liltunechi,"""116362700""",Tweet,"""GO PACK GO""",Twitter for Android,2099,5080,2016-10-30,20:33:53,Male,Music
576,liltunechi,"""116362700""",Tweet,"""https://t.co/XUu8TuRAYj""",Twitter for Android,495,2160,2016-10-29,03:16:51,Male,Music
577,liltunechi,"""116362700""",Tweet,"""https://t.co/eX71qoLCdX""",Twitter for Android,825,2793,2016-10-28,15:08:53,Male,Music
578,liltunechi,"""116362700""",Tweet,"""Make sure you go get that new @Jeezy album tonight at midnight #TD3 #snowseason https://t.co/x6ShdF3r7j""",Twitter for Android,2793,4722,2016-10-27,18:57:42,Male,Music
579,liltunechi,"""116362700""",Tweet,"""ANYTHING's POSSIBLE!!!! (Lebron voice)""",Twitter for Android,4687,7282,2016-10-23,02:57:46,Male,Music
580,liltunechi,"""116362700""",Tweet,"""I am a Red Sok 4 life but I'd be lying if I said it isnt kool 2 see da Cubs go 2 da W Series""",Twitter for Android,4788,11913,2016-10-23,02:56:10,Male,Music
581,liltunechi,"""116362700""",Tweet,"""https://t.co/XRbrD5OdC3""",Twitter for Android,760,1964,2016-10-22,14:13:28,Male,Music
582,liltunechi,"""116362700""",Tweet,"""Go Pack f'n Go!""",Twitter for Android,2077,5063,2016-10-21,03:24:04,Male,Music
583,liltunechi,"""116362700""",Tweet,"""Slime got barz fr fr plus da boy on dat bish so get dat sh!t !!!!!!!!!!!! https://t.co/KqBYcGLRwa""",Twitter for Android,3026,4544,2016-10-20,15:48:15,Male,Music
584,liltunechi,"""116362700""",Tweet,"""https://t.co/VXL9ZRWQWJ""",Twitter for Android,942,2989,2016-10-18,20:17:42,Male,Music
585,firsttake,"""26588937""",Retweet,"""Thursday's Podcast
- Brett Favre's comments on Sirius XM Radio
- Ronda Rousey's return
- Lil Wayne in studio
LISTEN:
https://t.co/4z4U09XQH5""",Spredfast app,176,574,2016-10-13,18:04:59,Male,Music
586,liltunechi,"""116362700""",Tweet,"""https://t.co/DM6acyXhLc""",Twitter for Android,707,2176,2016-10-13,18:00:31,Male,Music
587,firsttake,"""26588937""",Retweet,""".@LilTunechi weighs in on his @Lakers.

WATCH:
https://t.co/odCgd0tiAm""",Spredfast app,478,1327,2016-10-13,16:36:49,Male,Music
588,liltunechi,"""116362700""",Tweet,"""https://t.co/roTmcHiGHG""",Twitter for Android,706,2369,2016-10-13,16:10:17,Male,Music
589,firsttake,"""26588937""",Retweet,"""Weezy was 🔥🔥🔥 on the show today. 

If you missed it, catch the re-air on ESPN2. https://t.co/1Ks8Yktvjk""",Twitter for iPhone,622,2026,2016-10-13,16:04:20,Male,Music
590,liltunechi,"""116362700""",Tweet,"""thx for the luv hot 97 I'm listening""",Twitter for Android,923,4269,2016-10-13,12:22:49,Male,Music
591,liltunechi,"""116362700""",Tweet,"""Katch me on First Take tomorrow. Tune in!""",Twitter for Android,1686,4469,2016-10-13,03:22:36,Male,Music
