Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""753394817435000832""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,['@AshBenton'],1,51,15,-,-,2016-07-14,01:04:56
"""751580495771643905""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#peacebestill""']",1,[],0,4137,1026,-,-,2016-07-09,00:55:28
"""750888295681236992""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,[],0,2161,288,-,-,2016-07-07,03:04:55
"""750886668899680256""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,['@DevlinHuxtable'],1,53,19,-,-,2016-07-07,02:58:27
"""750884948886822913""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@tpoulos', '@GayleKing']",2,58,11,-,-,2016-07-07,02:51:37
"""750880419420209153""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#GreenLeaf""']",1,[],0,542,90,-,-,2016-07-07,02:33:37
"""750879367811694592""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,['@GrowingOWN'],1,41,9,-,-,2016-07-07,02:29:26
"""750878500312248320""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,"['@rolandsmartin', '@GreenleafOWN', '@Kim_Hawthorne', '@LammanRucker', '@OWNTV']",5,64,17,-,-,2016-07-07,02:25:59
"""750877948933124097""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,['@PRanganathan'],1,40,15,-,-,2016-07-07,02:23:48
"""750877446715637760""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,"['@CarpeDiemJBS', '@RichOnOWN']",2,32,8,-,-,2016-07-07,02:21:48
"""750877090296233984""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,['@CarpeDiemJBS'],1,30,9,-,-,2016-07-07,02:20:23
"""750876348822978560""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,['@RichOnOWN'],1,32,17,-,-,2016-07-07,02:17:26
"""750875422859096064""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,"['@PRanganathan', '@Kim_Hawthorne']",2,30,10,-,-,2016-07-07,02:13:46
"""750875107661385728""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@cherylaction', '@OWNTV']",2,25,5,-,-,2016-07-07,02:12:30
"""750874026558521344""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,"['@Kim_Hawthorne', '@iamladyjaecelyn']",2,31,8,-,-,2016-07-07,02:08:13
"""750871806790238210""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,[],0,399,73,-,-,2016-07-07,01:59:23
"""750871746862080001""","""Charity Washington""",mscharity429,Female,Entertainment,['#Greenleaf!!!!!!!!!!!!!'],1,"['@Oprah', '@OWNTV', '@OWNAmbassadors', '@GreenleafOWN']",4,148,38,-,-,2016-07-07,01:59:09
"""750871178949058560""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,[],0,715,114,-,-,2016-07-07,01:56:54
"""750870792485896192""","""Oprah Winfrey""",oprah,Female,Entertainment,['#watchOWN'],1,"['@rempower', '@PRanganathan', '@GreenleafOWN']",3,18,6,-,-,2016-07-07,01:55:22
"""750869794065383424""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,"['@PRanganathan', '@GreenleafOWN']",2,54,11,-,-,2016-07-07,01:51:24
"""750864671918399488""","""Oprah Winfrey""",oprah,Female,Entertainment,['#Greenleaf'],1,[],0,711,97,-,-,2016-07-07,01:31:02
"""750784490096635906""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#grandcanyon', '#Greenleaf']",2,[],0,4242,399,Image added,-,2016-07-06,20:12:25
"""749733002717061120""","""Oprah Winfrey""",oprah,Female,Entertainment,['#EssenceFest.'],1,[],0,4597,609,Image added,-,2016-07-03,22:34:11
"""749267830051180544""","""Queen Sugar""",queensugarown,Female,Entertainment,['#QUEENSUGAR'],1,"['@common', '@JanelleMonae', '@OmariHardwick,']",3,594,169,Image added,-,2016-07-02,15:45:46
"""749267830051180544""","""Queen Sugar""",queensugarown,Female,Entertainment,['#QUEENSUGAR'],1,"['@common', '@JanelleMonae', '@OmariHardwick,']",3,594,169,Image added,-,2016-07-02,15:45:46
"""749267830051180544""","""Queen Sugar""",queensugarown,Female,Entertainment,['#QUEENSUGAR'],1,"['@common', '@JanelleMonae', '@OmariHardwick,']",3,594,169,Image added,-,2016-07-02,15:45:46
"""749267830051180544""","""Queen Sugar""",queensugarown,Female,Entertainment,['#QUEENSUGAR'],1,"['@common', '@JanelleMonae', '@OmariHardwick,']",3,594,169,Image added,-,2016-07-02,15:45:46
"""749104363180691456""","""Ariel Foxman""",arielfoxman,Female,Entertainment,[],0,"['@QueenSugarOWN', '@AVAETC', '@Oprah', '@kofisiriboe""']",4,160,44,-,-,2016-07-02,04:56:12
"""749041841501155328""","""Nicole Sperling""",nicsperling,Female,Entertainment,"['#EssenceFest', '#lynnwhitfield', '#QueenSugar']",3,"['@common', '@OmariHardwick', '@JanelleMonae']",3,117,37,-,-,2016-07-02,00:47:46
"""749039519433838592""","""Tai Beauchamp""",taibeau,Female,Entertainment,['#QueenSugar'],1,"['@OWNTV', '@AVAETC']",2,186,61,-,-,2016-07-02,00:38:32
"""749037115367755776""","""MichaelaAngela Davis""",michaelaangelad,Female,Entertainment,"['#QueenSugar', '#EssenceFest""']",2,[],0,246,56,-,-,2016-07-02,00:28:59
"""749034776795820032""","""Nicole Sperling""",nicsperling,Female,Entertainment,"['#QueenSugar', '#EssenceFest""']",2,['@AVAETC'],1,95,29,-,-,2016-07-02,00:19:41
"""748563956969537537""","""ESSENCE Festival""",essencefest,Female,Entertainment,['#EssenceFest'],1,['@Oprah'],1,900,450,Image added,-,2016-06-30,17:08:49
"""748352009196036096""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,['@ConstancOctavia'],1,61,14,-,-,2016-06-30,03:06:37
"""748351603560747008""","""Urban Light""",urbanlightpoet,Female,Entertainment,"['#Jacob', '#Greenleaf""']",2,['@Oprah'],1,188,33,-,-,2016-06-30,03:05:00
"""748351154052956160""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,[],0,1279,176,-,-,2016-06-30,03:03:13
"""748350887307816960""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@GrowingOWN', '@OWNTV']",2,41,10,-,-,2016-06-30,03:02:09
"""748350019179147264""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,"['@CarpeDiemJBS', '@iJesseWilliams']",2,47,16,-,-,2016-06-30,02:58:42
"""748349799712198656""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#churchmess', '#Greenleaf""']",2,[],0,505,102,-,-,2016-06-30,02:57:50
"""748349016056819712""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,['@PRanganathan'],1,26,10,-,-,2016-06-30,02:54:43
"""748348662460219392""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,[],0,507,94,-,-,2016-06-30,02:53:19
"""748347708839104513""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,"['@Peachesbaby', '@Joy_Rizing']",2,18,3,-,-,2016-06-30,02:49:32
"""748347038819971072""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,['@Ms_CLP'],1,19,3,-,-,2016-06-30,02:46:52
"""748346041884237824""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,['@mrsjackson_1'],1,21,6,-,-,2016-06-30,02:42:54
"""748345246472245249""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,[],0,420,112,-,-,2016-06-30,02:39:44
"""748343503495651328""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@3LWTV', '@HavesHaveNot', '@IyanlaVanzant']",3,29,7,-,-,2016-06-30,02:32:49
"""748343387082743809""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,['@MerleDandridge'],1,39,5,-,-,2016-06-30,02:32:21
"""748342454017896448""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,"['@jonesysgrl_5', '@MerleDandridge']",2,33,8,-,-,2016-06-30,02:28:39
"""748341299892228096""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,['@HavesHaveNot'],1,26,7,-,-,2016-06-30,02:24:04
"""748339680660201472""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@MalikaGhosh', '@ninamenon71']",2,32,12,-,-,2016-06-30,02:17:38
"""748338602623406082""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,"['@PhoebeFeed', '@CDNOWNViewers']",2,49,17,-,-,2016-06-30,02:13:20
"""748338225714860032""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,['@MalikaGhosh'],1,18,4,-,-,2016-06-30,02:11:51
"""748337878179028996""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@MerleDandridge""']",1,18,2,-,-,2016-06-30,02:10:28
"""748337754853904385""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf🌿""']",1,['@PhoebeFeed'],1,12,2,-,-,2016-06-30,02:09:58
"""748337489711009792""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf🌿""']",1,"['@JohnWBrown1', '@3LWTV', '@kenlikebarbie', '@OWNTV']",4,16,4,-,-,2016-06-30,02:08:55
"""748336756118822912""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf🌿""']",1,['@LammanRucker'],1,29,13,-,-,2016-06-30,02:06:00
"""748336295370321920""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf🌿""']",1,"['@RichOnOWN', '@ImKeithDavid']",2,24,4,-,-,2016-06-30,02:04:10
"""748336074452131840""","""OWNTVFans""",owntvfans,Female,Entertainment,['#Greenleaf'],1,"['@Oprah!""']",1,202,207,-,-,2016-06-30,02:03:18
"""748336062993338368""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf🌿""']",1,['@CDNOWNViewers'],1,18,6,-,-,2016-06-30,02:03:15
"""748335202234040320""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf🌿""']",1,[],0,565,163,-,-,2016-06-30,01:59:50
"""748312173554720768""","""Oprah Winfrey""",oprah,Female,Entertainment,['#Greenleaf'],1,[],0,533,110,-,-,2016-06-30,00:28:19
"""748290017764614144""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf🌿""']",1,[],0,580,113,-,-,2016-06-29,23:00:17
"""748250763768401920""","""Oprah Winfrey""",oprah,Female,Entertainment,['#Greenleaf'],1,['@GreenleafOWN'],1,2489,692,-,-,2016-06-29,20:24:18
"""748226563993276416""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf🌿""']",1,"['@3LWTV', '@MerleDandridge', '@LiveKelly']",3,26,9,-,-,2016-06-29,18:48:08
"""748226178721316864""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@kenlikebarbie', '@GreenleafOWN']",2,23,6,-,-,2016-06-29,18:46:37
"""748225805243736065""","""Oprah Winfrey""",oprah,Female,Entertainment,['#Greenleaf'],1,['@3LWTV'],1,22,8,-,-,2016-06-29,18:45:07
"""748225217269399554""","""Oprah Winfrey""",oprah,Female,Entertainment,['#Greenleaf'],1,[],0,639,161,-,-,2016-06-29,18:42:47
"""747933569071255552""","""Oprah Winfrey""",oprah,Female,Entertainment,['#Greenleaf'],1,[],0,1311,443,-,Video added,2016-06-28,23:23:53
"""747461999840239616""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#QueenSugar""']",1,"['@AVAETC', '@QueenSugarOWN']",2,828,161,-,-,2016-06-27,16:10:02
"""745814513409105920""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,[],0,2029,523,-,-,2016-06-23,03:03:31
"""745811135362826242""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,['@_CelEBriFieD_Me'],1,68,10,-,-,2016-06-23,02:50:05
"""745810925106532353""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,['@Nu_Konspicuous7'],1,48,8,-,-,2016-06-23,02:49:15
"""745809919014625280""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,['@Ell_Scoob'],1,75,13,-,-,2016-06-23,02:45:15
"""745809532798926848""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,['@xoMissGL_'],1,45,12,-,-,2016-06-23,02:43:43
"""745808744475353093""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#brother', '#Greenleaf""']",2,['@Nk3play2'],1,25,5,-,-,2016-06-23,02:40:35
"""745808531660541953""","""HoocHie DaddY 🙅🏾‍♂️⚡️""",herosheroin,Female,Entertainment,"['#Greenleaf""']",1,[],0,341,81,-,-,2016-06-23,02:39:45
"""745808299086360576""","""Oprah Winfrey""",oprah,Female,Entertainment,['#Greenleaf'],1,[],0,594,281,-,-,2016-06-23,02:38:49
"""745806561688182784""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#GreenLeaf""']",1,['@jonesysgrl_5'],1,33,7,-,-,2016-06-23,02:31:55
"""745805275165167616""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,['@kenlikebarbie'],1,46,10,-,-,2016-06-23,02:26:48
"""745800769517944832""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,[],0,342,65,-,-,2016-06-23,02:08:54
"""745800578253492224""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,['@TheGorgeousBlog'],1,32,6,-,-,2016-06-23,02:08:08
"""745800403506237440""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,['@StevieSoFetch_'],1,28,5,-,-,2016-06-23,02:07:27
"""745795569033961473""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,"['@3LWTV', '@OWNTV']",2,39,10,-,-,2016-06-23,01:48:14
"""745795219514236929""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,['@kenlikebarbie'],1,33,7,-,-,2016-06-23,01:46:51
"""745794505538830336""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,[],0,491,164,-,-,2016-06-23,01:44:00
"""745794036867358721""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,['@lizkinnell'],1,53,15,-,-,2016-06-23,01:42:09
"""745791387208024065""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,"['@normanleespeaks', '@GreenleafOWN', '@OWNAmbassadors', '@OWNTV']",4,25,5,-,-,2016-06-23,01:31:37
"""745790169345712129""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#GREENLEAF""']",1,['@GrowingOWN'],1,35,9,-,-,2016-06-23,01:26:47
"""745789441101357056""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,['@moonlightpath39'],1,28,8,-,-,2016-06-23,01:23:53
"""745788955308654592""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,"['@LovelymarisaT', '@Kim_Hawthorne', '@MsLynnWhitfield']",3,33,10,-,-,2016-06-23,01:21:57
"""745787733637902338""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,['@AndrewKrystal'],1,15,3,-,-,2016-06-23,01:17:06
"""745787216513753089""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,['@ThatsAsh365'],1,45,17,-,-,2016-06-23,01:15:03
"""745786854981533697""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@looklikeoprah2', '@OWNTV', '@OWNTVFans']",3,39,16,-,-,2016-06-23,01:13:36
"""745786647560617984""","""Oprah Winfrey""",oprah,Female,Entertainment,['#Greenleaf'],1,[],0,404,63,-,-,2016-06-23,01:12:47
"""745786428127215617""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,"['@PRanganathan', '@MsLynnWhitfield', '@ImKeithDavid']",3,26,5,-,-,2016-06-23,01:11:55
"""745776253836234752""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,[],0,438,96,-,-,2016-06-23,00:31:29
"""745771938140741634""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,[],0,393,85,-,-,2016-06-23,00:14:20
"""745769042556792836""","""Greenleaf OWN""",greenleafown,Female,Entertainment,"['#Greenleaf,']",1,[],0,274,86,-,-,2016-06-23,00:02:50
"""745629478022348801""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,['@ZainabSalbi'],1,28,6,-,-,2016-06-22,14:48:15
"""745497174574718976""","""Maya Banks""",mayawatson,Female,Entertainment,"['#Greenleaf""']",1,['@Oprah!'],1,133,25,-,-,2016-06-22,06:02:31
"""745497084963368961""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,[],0,1201,181,-,-,2016-06-22,06:02:10
"""745496571744133120""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@blkchild40', '@ImKeithDavid']",2,24,7,-,-,2016-06-22,06:00:08
"""745496017118715909""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,"['@kaaylen', '@thedesireeross', '@OWNTV']",3,66,13,-,-,2016-06-22,05:57:55
"""745495379148345344""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,['@OWNingLight'],1,30,9,-,-,2016-06-22,05:55:23
"""745494746454335488""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,['@RichOnOWN'],1,14,5,-,-,2016-06-22,05:52:52
"""745455825733378048""","""Oprah Winfrey""",oprah,Female,Entertainment,['#Greenleaf'],1,[],0,1707,476,-,-,2016-06-22,03:18:13
"""745452266350534657""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@3LWTV', '@OWNTV']",2,32,8,-,-,2016-06-22,03:04:04
"""745451759657582592""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,[],0,834,177,-,-,2016-06-22,03:02:03
"""745451211998924801""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#beloved', '#Greenleaf""']",2,"['@IyanlaVanzant', '@GreenleafOWN']",2,103,14,-,-,2016-06-22,02:59:53
"""745450711077396480""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,['@DeborahJWinans'],1,68,14,-,-,2016-06-22,02:57:53
"""745450158662389760""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,['@ImKeithDavid'],1,548,107,-,-,2016-06-22,02:55:42
"""745449702582169600""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,['@DeborahJWinans'],1,52,14,-,-,2016-06-22,02:53:53
"""745449410138562560""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,['@MerleDandridge'],1,59,14,-,-,2016-06-22,02:52:43
"""745447078780768256""","""Oprah Winfrey""",oprah,Female,Entertainment,['#Greenleaf'],1,['@Kim_Hawthorne'],1,66,23,-,-,2016-06-22,02:43:27
"""745445677233119232""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,"['@VRFreeney', '@MsLynnWhitfield']",2,51,17,-,-,2016-06-22,02:37:53
"""745444979502243840""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,"['@rolandsmartin', '@OWNTV', '@GreenleafOWN']",3,44,12,-,-,2016-06-22,02:35:07
"""745443648410509312""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@AVAETC', '@GreenleafOWN', '@OWNTV']",3,56,16,-,-,2016-06-22,02:29:50
"""745443360945537024""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,['@QueenSugarOWN'],1,498,120,-,-,2016-06-22,02:28:41
"""745442997739753472""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,"['@ShernetJames', '@GreenleafOWN', '@MsLynnWhitfield']",3,48,14,-,-,2016-06-22,02:27:14
"""745442160607010816""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,['@MsLynnWhitfield'],1,612,163,-,-,2016-06-22,02:23:55
"""745441532086386689""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,"['@rolandsmartin', '@OWNTV', '@GreenleafOWN']",3,296,64,-,-,2016-06-22,02:21:25
"""745441206088261632""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@carterwill3', '@OWNTV']",2,16,6,-,-,2016-06-22,02:20:07
"""745439766888349696""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,"['@Luvvie', '@OWNTV', '@GreenleafOWN']",3,86,19,-,-,2016-06-22,02:14:24
"""745438846129582080""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,['@MsLynnWhitfield'],1,968,325,-,-,2016-06-22,02:10:45
"""745438213272014848""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,[],0,756,122,-,-,2016-06-22,02:08:14
"""745436394290458630""","""Oprah Winfrey""",oprah,Female,Entertainment,['#Greenleaf'],1,[],0,602,205,-,-,2016-06-22,02:01:00
"""745434930805514240""","""Oprah Winfrey""",oprah,Female,Entertainment,"['#Greenleaf""']",1,['@CDNOWNViewers'],1,49,13,-,-,2016-06-22,01:55:11
"""745433987787612160""","""Oprah Winfrey""",oprah,Female,Entertainment,['#Greenleaf'],1,[],0,1778,239,Image added,-,2016-06-22,01:51:26
"""745431506588315649""","""Oprah Winfrey""",oprah,Female,Entertainment,['#Greenleaf'],1,[],0,408,108,-,-,2016-06-22,01:41:35
"""745428925531054083""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@3LWTV', '@GrowingOWN', '@CarpeDiemJBS', '@GreenleafOWN']",4,19,5,-,-,2016-06-22,01:31:19
"""745427983918235648""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@GrowingOWN', '@CarpeDiemJBS', '@GreenleafOWN']",3,21,8,-,-,2016-06-22,01:27:35
"""745406642993299458""","""Oprah Winfrey""",oprah,Female,Entertainment,['#Greenleaf🌿'],1,[],0,670,144,-,-,2016-06-22,00:02:47
"""745406095443714048""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,"['@tpoulos', '@LovelymarisaT', '@GreenleafOWN', '@QueenSugarOWN']",4,16,4,-,-,2016-06-22,00:00:36
"""745406034752081921""","""Greenleaf OWN""",greenleafown,Female,Entertainment,['#Greenleaf'],1,"['@oprah', '@MerleDandridge', '@LammanRucker', '@ImKeithDavid', '@MsLynnWhitfield', '@GregAlanW']",6,245,104,-,Video added,2016-06-22,00:00:22
"""745313218705272835""","""Greenleaf OWN""",greenleafown,Female,Entertainment,"['#Greenleaf,']",1,[],0,418,197,-,-,2016-06-21,17:51:33
"""745272709370634241""","""Oprah Winfrey""",oprah,Female,Entertainment,['#Greenleaf'],1,[],0,2245,450,Image added,-,2016-06-21,15:10:35
"""744957111579312133""","""Greenleaf OWN""",greenleafown,Female,Entertainment,[],0,[],0,352,111,Image added,-,2016-06-20,18:16:30
"""744606506159480832""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,[],0,3784,338,Image added,-,2016-06-19,19:03:19
"""744274959451594752""","""Oprah Winfrey""",oprah,Female,Entertainment,[],0,[],0,4676,698,Image added,-,2016-06-18,21:05:52
